;Date;Equity;DrawdownPct;DrawdownDuration
579;2010-04-21;9187393,831315989;0,11944816433672778;
580;2010-04-22;9187393,831315989;0,11944816433672778;
581;2010-04-23;9187393,831315989;0,11944816433672778;
582;2010-04-26;9187393,831315989;0,11944816433672778;
583;2010-04-27;9187393,831315989;0,11944816433672778;
584;2010-04-28;9187393,831315989;0,11944816433672778;
585;2010-04-29;9187393,831315989;0,11944816433672778;
586;2010-04-30;9187393,831315989;0,11944816433672778;
587;2010-05-03;9187393,831315989;0,11944816433672778;
588;2010-05-04;9187393,831315989;0,11944816433672778;
589;2010-05-05;9187393,831315989;0,11944816433672778;
590;2010-05-06;9187393,831315989;0,11944816433672778;
591;2010-05-07;9187393,831315989;0,11944816433672778;
592;2010-05-10;9187393,831315989;0,11944816433672778;
593;2010-05-11;9187393,831315989;0,11944816433672778;
594;2010-05-12;9187393,831315989;0,11944816433672778;
595;2010-05-13;9187393,831315989;0,11944816433672778;
596;2010-05-14;9187393,831315989;0,11944816433672778;
597;2010-05-17;9187393,831315989;0,11944816433672778;
598;2010-05-18;9187393,831315989;0,11944816433672778;
599;2010-05-19;9187393,831315989;0,11944816433672778;
600;2010-05-20;9187393,831315989;0,11944816433672778;
601;2010-05-21;9187393,831315989;0,11944816433672778;
602;2010-05-24;9187393,831315989;0,11944816433672778;
603;2010-05-25;9187393,831315989;0,11944816433672778;
604;2010-05-26;9187393,831315989;0,11944816433672778;
605;2010-05-27;9187393,831315989;0,11944816433672778;
606;2010-05-28;9187393,831315989;0,11944816433672778;
607;2010-06-01;9187393,831315989;0,11944816433672778;
608;2010-06-02;9187393,831315989;0,11944816433672778;
609;2010-06-03;9187393,831315989;0,11944816433672778;
610;2010-06-04;9187393,831315989;0,11944816433672778;
611;2010-06-07;9187393,831315989;0,11944816433672778;
612;2010-06-08;9187393,831315989;0,11944816433672778;
613;2010-06-09;9187393,831315989;0,11944816433672778;
614;2010-06-10;9187393,831315989;0,11944816433672778;
615;2010-06-11;9187393,831315989;0,11944816433672778;
616;2010-06-14;9187393,831315989;0,11944816433672778;
617;2010-06-15;9187393,831315989;0,11944816433672778;
618;2010-06-16;9187393,831315989;0,11944816433672778;
619;2010-06-17;9187393,831315989;0,11944816433672778;
620;2010-06-18;9187393,831315989;0,11944816433672778;
621;2010-06-21;9187393,831315989;0,11944816433672778;
622;2010-06-22;9187393,831315989;0,11944816433672778;
623;2010-06-23;9187393,831315989;0,11944816433672778;
624;2010-06-24;9187393,831315989;0,11944816433672778;
625;2010-06-25;9187393,831315989;0,11944816433672778;
626;2010-06-28;9187393,831315989;0,11944816433672778;
627;2010-06-29;9187393,831315989;0,11944816433672778;
628;2010-06-30;9187393,831315989;0,11944816433672778;
629;2010-07-01;9187393,831315989;0,11944816433672778;
630;2010-07-02;9187393,831315989;0,11944816433672778;
631;2010-07-06;9187393,831315989;0,11944816433672778;
632;2010-07-07;9187393,831315989;0,11944816433672778;
633;2010-07-08;9187393,831315989;0,11944816433672778;
634;2010-07-09;9187393,831315989;0,11944816433672778;
635;2010-07-12;9187393,831315989;0,11944816433672778;
636;2010-07-13;9187393,831315989;0,11944816433672778;
637;2010-07-14;9187393,831315989;0,11944816433672778;
638;2010-07-15;9187393,831315989;0,11944816433672778;
639;2010-07-16;9187393,831315989;0,11944816433672778;
640;2010-07-19;9187393,831315989;0,11944816433672778;
641;2010-07-20;9187393,831315989;0,11944816433672778;
642;2010-07-21;9187393,831315989;0,11944816433672778;
643;2010-07-22;9187393,831315989;0,11944816433672778;
644;2010-07-23;9244276,954870218;0,11399628758216795;
645;2010-07-26;9347211,045484537;0,10413072569302606;
646;2010-07-27;9224481,501798624;0,1158935527761954;
647;2010-07-28;9260112,56220817;0,11247854780021294;
648;2010-07-29;9188850,441389078;0,11930855775217786;
649;2010-07-30;9133424,683027262;0,12462075554892083;
650;2010-08-02;9422431,501798624;0,0969213350755227;
651;2010-08-03;9430349,683027262;0,09616242899791172;
652;2010-08-04;9557037,56220817;0,08402022124920383;
653;2010-08-05;9568914,834051127;0,08288186213278737;
654;2010-08-06;9529324,683027262;0,08667632014757531;
655;2010-08-09;9806454,985074991;0,060115186417326716;
656;2010-08-10;9683725,441389078;0,07187801350049605;
657;2010-08-11;9683725,441389078;0,07187801350049605;
658;2010-08-12;9683725,441389078;0,07187801350049605;
659;2010-08-13;9683725,441389078;0,07187801350049605;
660;2010-08-16;9683725,441389078;0,07187801350049605;
661;2010-08-17;9683725,441389078;0,07187801350049605;
662;2010-08-18;9683725,441389078;0,07187801350049605;
663;2010-08-19;9683725,441389078;0,07187801350049605;
664;2010-08-20;9683725,441389078;0,07187801350049605;
665;2010-08-23;9683725,441389078;0,07187801350049605;
666;2010-08-24;9683725,441389078;0,07187801350049605;
667;2010-08-25;9683725,441389078;0,07187801350049605;
668;2010-08-26;9683725,441389078;0,07187801350049605;
669;2010-08-27;9683725,441389078;0,07187801350049605;
670;2010-08-30;9683725,441389078;0,07187801350049605;
671;2010-08-31;9683725,441389078;0,07187801350049605;
672;2010-09-01;9683725,441389078;0,07187801350049605;
673;2010-09-02;9683725,441389078;0,07187801350049605;
674;2010-09-03;9683725,441389078;0,07187801350049605;
675;2010-09-07;9683725,441389078;0,07187801350049605;
676;2010-09-08;9683725,441389078;0,07187801350049605;
677;2010-09-09;9683725,441389078;0,07187801350049605;
678;2010-09-10;9683725,441389078;0,07187801350049605;
679;2010-09-13;9683725,441389078;0,07187801350049605;
680;2010-09-14;9683725,441389078;0,07187801350049605;
681;2010-09-15;9683725,441389078;0,07187801350049605;
682;2010-09-16;9683725,441389078;0,07187801350049605;
683;2010-09-17;9683725,441389078;0,07187801350049605;
684;2010-09-20;9567621,177441668;0,08300585068961774;
685;2010-09-21;9519233,008954119;0,08764354135232355;
686;2010-09-22;9532430,011002611;0,08637869469478265;
687;2010-09-23;9470845,67949016;0,0922811516000851;
688;2010-09-24;9717183,844563555;0,06867124356393095;
689;2010-09-27;9725981,845929217;0,06782801245890369;
690;2010-09-28;9616009,345929217;0,07836816002691194;
691;2010-09-29;9620408,346612047;0,0779465444743983;
692;2010-09-30;9633604,50963695;0,07668177823180167;
693;2010-10-01;9638003,51031978;0,07626016267928803;
694;2010-10-04;9572020,178124499;0,08258423513710411;
695;2010-10-05;9673194,676758837;0,07288731867412312;
696;2010-10-06;9809560,341832232;0,05981755820597723;
697;2010-10-07;9849150,508954119;0,0560230986482988;
698;2010-10-08;9888740,676076006;0,052228639090620255;
699;2010-10-11;9884341,675393175;0,05265025464313389;
700;2010-10-12;9950325,846612047;0,04632610177037355;
701;2010-10-13;10196664,011685442;0,022716193734219514;
702;2010-10-14;10231855,178124499;0,019343349729054604;
703;2010-10-15;10231855,178124499;0,019343349729054604;
704;2010-10-18;10231855,178124499;0,019343349729054604;
705;2010-10-19;10231855,178124499;0,019343349729054604;
706;2010-10-20;10231855,178124499;0,019343349729054604;
707;2010-10-21;10231855,178124499;0,019343349729054604;
708;2010-10-22;10231855,178124499;0,019343349729054604;
709;2010-10-25;10231855,178124499;0,019343349729054604;
710;2010-10-26;10231855,178124499;0,019343349729054604;
711;2010-10-27;10231855,178124499;0,019343349729054604;
712;2010-10-28;10231855,178124499;0,019343349729054604;
713;2010-10-29;10231855,178124499;0,019343349729054604;
714;2010-11-01;10231855,178124499;0,019343349729054604;
715;2010-11-02;10231855,178124499;0,019343349729054604;
716;2010-11-03;10231855,178124499;0,019343349729054604;
717;2010-11-04;10231855,178124499;0,019343349729054604;
718;2010-11-05;10231855,178124499;0,019343349729054604;
719;2010-11-08;10231855,178124499;0,019343349729054604;
720;2010-11-09;10231855,178124499;0,019343349729054604;
721;2010-11-10;10231855,178124499;0,019343349729054604;
722;2010-11-11;10231855,178124499;0,019343349729054604;
723;2010-11-12;10231855,178124499;0,019343349729054604;
724;2010-11-15;10231855,178124499;0,019343349729054604;
725;2010-11-16;10231855,178124499;0,019343349729054604;
726;2010-11-17;10231855,178124499;0,019343349729054604;
727;2010-11-18;10231855,178124499;0,019343349729054604;
728;2010-11-19;10231855,178124499;0,019343349729054604;
729;2010-11-22;10231855,178124499;0,019343349729054604;
730;2010-11-23;10231855,178124499;0,019343349729054604;
731;2010-11-24;10142400,889222236;0,027916960455564244;
732;2010-11-26;10126488,975035759;0,029442013751751595;
733;2010-11-29;10153007,820384117;0,026900355216164185;
734;2010-11-30;10301515,984570595;0,01266681532592373;
735;2010-12-01;10216654,465500923;0,02080023898947314;
736;2010-12-02;10269693,167826744;0,015716824960240183;
737;2010-12-03;10349250,715500923;0,008091752395419927;
738;2010-12-06;10158311,79177961;0,02639200411743514;
739;2010-12-07;10179527,67736158;0,024358599722518748;
740;2010-12-08;10200742,551314445;0,02232529228566038;
741;2010-12-09;10015107,598988624;0,04011719290894655;
742;2010-12-10;9988588,753640266;0,04265885144453385;
743;2010-12-13;9988588,753640266;0,04265885144453385;
744;2010-12-14;9988588,753640266;0,04265885144453385;
745;2010-12-15;9988588,753640266;0,04265885144453385;
746;2010-12-16;9988588,753640266;0,04265885144453385;
747;2010-12-17;9988588,753640266;0,04265885144453385;
748;2010-12-20;9988588,753640266;0,04265885144453385;
749;2010-12-21;9988588,753640266;0,04265885144453385;
750;2010-12-22;9988588,753640266;0,04265885144453385;
751;2010-12-23;9988588,753640266;0,04265885144453385;
752;2010-12-27;9988588,753640266;0,04265885144453385;
753;2010-12-28;9988588,753640266;0,04265885144453385;
754;2010-12-29;9988588,753640266;0,04265885144453385;
755;2010-12-30;9988588,753640266;0,04265885144453385;
756;2010-12-31;9988588,753640266;0,04265885144453385;
757;2011-01-03;9988588,753640266;0,04265885144453385;
758;2011-01-04;9988588,753640266;0,04265885144453385;
759;2011-01-05;9988588,753640266;0,04265885144453385;
760;2011-01-06;9988588,753640266;0,04265885144453385;
761;2011-01-07;9988588,753640266;0,04265885144453385;
762;2011-01-10;9988588,753640266;0,04265885144453385;
763;2011-01-11;9988588,753640266;0,04265885144453385;
764;2011-01-12;9988588,753640266;0,04265885144453385;
765;2011-01-13;9988588,753640266;0,04265885144453385;
766;2011-01-14;9988588,753640266;0,04265885144453385;
767;2011-01-18;9988588,753640266;0,04265885144453385;
768;2011-01-19;9988588,753640266;0,04265885144453385;
769;2011-01-20;9988588,753640266;0,04265885144453385;
770;2011-01-21;9988588,753640266;0,04265885144453385;
771;2011-01-24;9988588,753640266;0,04265885144453385;
772;2011-01-25;9988588,753640266;0,04265885144453385;
773;2011-01-26;9988588,753640266;0,04265885144453385;
774;2011-01-27;9988588,753640266;0,04265885144453385;
775;2011-01-28;9988588,753640266;0,04265885144453385;
776;2011-01-31;9988588,753640266;0,04265885144453385;
777;2011-02-01;9988588,753640266;0,04265885144453385;
778;2011-02-02;9988588,753640266;0,04265885144453385;
779;2011-02-03;9988588,753640266;0,04265885144453385;
780;2011-02-04;9988588,753640266;0,04265885144453385;
781;2011-02-07;9988588,753640266;0,04265885144453385;
782;2011-02-08;9988588,753640266;0,04265885144453385;
783;2011-02-09;9988588,753640266;0,04265885144453385;
784;2011-02-10;9988588,753640266;0,04265885144453385;
785;2011-02-11;9988588,753640266;0,04265885144453385;
786;2011-02-14;9988588,753640266;0,04265885144453385;
787;2011-02-15;9988588,753640266;0,04265885144453385;
788;2011-02-16;9988588,753640266;0,04265885144453385;
789;2011-02-17;9988588,753640266;0,04265885144453385;
790;2011-02-18;9988588,753640266;0,04265885144453385;
791;2011-02-22;9988588,753640266;0,04265885144453385;
792;2011-02-23;9988588,753640266;0,04265885144453385;
793;2011-02-24;9988588,753640266;0,04265885144453385;
794;2011-02-25;9988588,753640266;0,04265885144453385;
795;2011-02-28;9988588,753640266;0,04265885144453385;
796;2011-03-01;9988588,753640266;0,04265885144453385;
797;2011-03-02;9988588,753640266;0,04265885144453385;
798;2011-03-03;9988588,753640266;0,04265885144453385;
799;2011-03-04;9988588,753640266;0,04265885144453385;
800;2011-03-07;9988588,753640266;0,04265885144453385;
801;2011-03-08;9988588,753640266;0,04265885144453385;
802;2011-03-09;9988588,753640266;0,04265885144453385;
803;2011-03-10;9988588,753640266;0,04265885144453385;
804;2011-03-11;9988588,753640266;0,04265885144453385;
805;2011-03-14;9988588,753640266;0,04265885144453385;
806;2011-03-15;9988588,753640266;0,04265885144453385;
807;2011-03-16;9988588,753640266;0,04265885144453385;
808;2011-03-17;9988588,753640266;0,04265885144453385;
809;2011-03-18;9988588,753640266;0,04265885144453385;
810;2011-03-21;9988588,753640266;0,04265885144453385;
811;2011-03-22;9988588,753640266;0,04265885144453385;
812;2011-03-23;9988588,753640266;0,04265885144453385;
813;2011-03-24;9988588,753640266;0,04265885144453385;
814;2011-03-25;9988588,753640266;0,04265885144453385;
815;2011-03-28;9988588,753640266;0,04265885144453385;
816;2011-03-29;9988588,753640266;0,04265885144453385;
817;2011-03-30;9988588,753640266;0,04265885144453385;
818;2011-03-31;9988588,753640266;0,04265885144453385;
819;2011-04-01;9988588,753640266;0,04265885144453385;
820;2011-04-04;9988588,753640266;0,04265885144453385;
821;2011-04-05;9988588,753640266;0,04265885144453385;
822;2011-04-06;9988588,753640266;0,04265885144453385;
823;2011-04-07;9988588,753640266;0,04265885144453385;
824;2011-04-08;9988588,753640266;0,04265885144453385;
825;2011-04-11;9988588,753640266;0,04265885144453385;
826;2011-04-12;9988588,753640266;0,04265885144453385;
827;2011-04-13;9988588,753640266;0,04265885144453385;
828;2011-04-14;9988588,753640266;0,04265885144453385;
829;2011-04-15;9988588,753640266;0,04265885144453385;
830;2011-04-18;9988588,753640266;0,04265885144453385;
831;2011-04-19;9988588,753640266;0,04265885144453385;
832;2011-04-20;9988588,753640266;0,04265885144453385;
833;2011-04-21;9988588,753640266;0,04265885144453385;
834;2011-04-25;9988588,753640266;0,04265885144453385;
835;2011-04-26;9988588,753640266;0,04265885144453385;
836;2011-04-27;9988588,753640266;0,04265885144453385;
837;2011-04-28;9988588,753640266;0,04265885144453385;
838;2011-04-29;9988588,753640266;0,04265885144453385;
839;2011-05-02;9988588,753640266;0,04265885144453385;
840;2011-05-03;9988588,753640266;0,04265885144453385;
841;2011-05-04;9988588,753640266;0,04265885144453385;
842;2011-05-05;9988588,753640266;0,04265885144453385;
843;2011-05-06;9988588,753640266;0,04265885144453385;
844;2011-05-09;9988588,753640266;0,04265885144453385;
845;2011-05-10;9988588,753640266;0,04265885144453385;
846;2011-05-11;9988588,753640266;0,04265885144453385;
847;2011-05-12;9988588,753640266;0,04265885144453385;
848;2011-05-13;9988588,753640266;0,04265885144453385;
849;2011-05-16;9988588,753640266;0,04265885144453385;
850;2011-05-17;9988588,753640266;0,04265885144453385;
851;2011-05-18;9988588,753640266;0,04265885144453385;
852;2011-05-19;9988588,753640266;0,04265885144453385;
853;2011-05-20;9988588,753640266;0,04265885144453385;
854;2011-05-23;9988588,753640266;0,04265885144453385;
855;2011-05-24;9988588,753640266;0,04265885144453385;
856;2011-05-25;9988588,753640266;0,04265885144453385;
857;2011-05-26;9988588,753640266;0,04265885144453385;
858;2011-05-27;9988588,753640266;0,04265885144453385;
859;2011-05-31;9988588,753640266;0,04265885144453385;
860;2011-06-01;9988588,753640266;0,04265885144453385;
861;2011-06-02;9988588,753640266;0,04265885144453385;
862;2011-06-03;9988588,753640266;0,04265885144453385;
863;2011-06-06;9988588,753640266;0,04265885144453385;
864;2011-06-07;9988588,753640266;0,04265885144453385;
865;2011-06-08;9988588,753640266;0,04265885144453385;
866;2011-06-09;9988588,753640266;0,04265885144453385;
867;2011-06-10;9988588,753640266;0,04265885144453385;
868;2011-06-13;9988588,753640266;0,04265885144453385;
869;2011-06-14;9988588,753640266;0,04265885144453385;
870;2011-06-15;9988588,753640266;0,04265885144453385;
871;2011-06-16;9988588,753640266;0,04265885144453385;
872;2011-06-17;9988588,753640266;0,04265885144453385;
873;2011-06-20;9988588,753640266;0,04265885144453385;
874;2011-06-21;9988588,753640266;0,04265885144453385;
875;2011-06-22;9988588,753640266;0,04265885144453385;
876;2011-06-23;9988588,753640266;0,04265885144453385;
877;2011-06-24;9988588,753640266;0,04265885144453385;
878;2011-06-27;9988588,753640266;0,04265885144453385;
879;2011-06-28;9988588,753640266;0,04265885144453385;
880;2011-06-29;9988588,753640266;0,04265885144453385;
881;2011-06-30;9988588,753640266;0,04265885144453385;
882;2011-07-01;9988588,753640266;0,04265885144453385;
883;2011-07-05;9988588,753640266;0,04265885144453385;
884;2011-07-06;9988588,753640266;0,04265885144453385;
885;2011-07-07;9988588,753640266;0,04265885144453385;
886;2011-07-08;9988588,753640266;0,04265885144453385;
887;2011-07-11;9988588,753640266;0,04265885144453385;
888;2011-07-12;9988588,753640266;0,04265885144453385;
889;2011-07-13;9988588,753640266;0,04265885144453385;
890;2011-07-14;9988588,753640266;0,04265885144453385;
891;2011-07-15;9988588,753640266;0,04265885144453385;
892;2011-07-18;9988588,753640266;0,04265885144453385;
893;2011-07-19;9988588,753640266;0,04265885144453385;
894;2011-07-20;9988588,753640266;0,04265885144453385;
895;2011-07-21;9988588,753640266;0,04265885144453385;
896;2011-07-22;9988588,753640266;0,04265885144453385;
897;2011-07-25;9988588,753640266;0,04265885144453385;
898;2011-07-26;9988588,753640266;0,04265885144453385;
899;2011-07-27;9988588,753640266;0,04265885144453385;
900;2011-07-28;9988588,753640266;0,04265885144453385;
901;2011-07-29;9988588,753640266;0,04265885144453385;
902;2011-08-01;9988588,753640266;0,04265885144453385;
903;2011-08-02;9988588,753640266;0,04265885144453385;
904;2011-08-03;9988588,753640266;0,04265885144453385;
905;2011-08-04;9988588,753640266;0,04265885144453385;
906;2011-08-05;9988588,753640266;0,04265885144453385;
907;2011-08-08;9988588,753640266;0,04265885144453385;
908;2011-08-09;9988588,753640266;0,04265885144453385;
909;2011-08-10;9988588,753640266;0,04265885144453385;
910;2011-08-11;9988588,753640266;0,04265885144453385;
911;2011-08-12;9988588,753640266;0,04265885144453385;
912;2011-08-15;9988588,753640266;0,04265885144453385;
913;2011-08-16;9988588,753640266;0,04265885144453385;
914;2011-08-17;9988588,753640266;0,04265885144453385;
915;2011-08-18;9988588,753640266;0,04265885144453385;
916;2011-08-19;9988588,753640266;0,04265885144453385;
917;2011-08-22;9988588,753640266;0,04265885144453385;
918;2011-08-23;9988588,753640266;0,04265885144453385;
919;2011-08-24;9988588,753640266;0,04265885144453385;
920;2011-08-25;9988588,753640266;0,04265885144453385;
921;2011-08-26;10127303,544278568;0,029363942597385173;
922;2011-08-29;10404945,014712756;0,0027538167079568243;
923;2011-08-30;10332229,631666606;0,00972311237524337;
924;2011-08-31;10358671,646449512;0,0071888175487433426;
925;2011-09-01;10457829,044278568;0,0;997 days
926;2011-09-02;10186798,235146945;0,025916546157340514;
927;2011-09-06;10100861,529495662;0,03413399791405092;
928;2011-09-07;10497492,381666606;0,0;6 days
929;2011-09-08;10477661,028186267;0,0018891515001214776;
930;2011-09-09;10477661,028186267;0,0018891515001214776;
931;2011-09-12;10477661,028186267;0,0018891515001214776;
932;2011-09-13;10477661,028186267;0,0018891515001214776;
933;2011-09-14;10477661,028186267;0,0018891515001214776;
934;2011-09-15;10477661,028186267;0,0018891515001214776;
935;2011-09-16;10477661,028186267;0,0018891515001214776;
936;2011-09-19;10477661,028186267;0,0018891515001214776;
937;2011-09-20;10477661,028186267;0,0018891515001214776;
938;2011-09-21;10477661,028186267;0,0018891515001214776;
939;2011-09-22;10477661,028186267;0,0018891515001214776;
940;2011-09-23;10477661,028186267;0,0018891515001214776;
941;2011-09-26;10477661,028186267;0,0018891515001214776;
942;2011-09-27;10477661,028186267;0,0018891515001214776;
943;2011-09-28;10477661,028186267;0,0018891515001214776;
944;2011-09-29;10477661,028186267;0,0018891515001214776;
945;2011-09-30;10477661,028186267;0,0018891515001214776;
946;2011-10-03;10477661,028186267;0,0018891515001214776;
947;2011-10-04;10477661,028186267;0,0018891515001214776;
948;2011-10-05;10477661,028186267;0,0018891515001214776;
949;2011-10-06;10477661,028186267;0,0018891515001214776;
950;2011-10-07;10477661,028186267;0,0018891515001214776;
951;2011-10-10;10477661,028186267;0,0018891515001214776;
952;2011-10-11;10477661,028186267;0,0018891515001214776;
953;2011-10-12;10477661,028186267;0,0018891515001214776;
954;2011-10-13;10477661,028186267;0,0018891515001214776;
955;2011-10-14;10477661,028186267;0,0018891515001214776;
956;2011-10-17;10477661,028186267;0,0018891515001214776;
957;2011-10-18;10477661,028186267;0,0018891515001214776;
958;2011-10-19;10477661,028186267;0,0018891515001214776;
959;2011-10-20;10477661,028186267;0,0018891515001214776;
960;2011-10-21;10486916,555189062;0,0010074621722054866;
961;2011-10-24;10583459,853992391;0,0;47 days
962;2011-10-25;10631730,927957464;0,0;
963;2011-10-26;10625696,899852682;0,0005675489857361882;
964;2011-10-27;11126509,723817755;0,0;2 days
965;2011-10-28;11029967,57588761;0,008676768396066237;
966;2011-10-31;11029967,57588761;0,008676768396066237;
967;2011-11-01;11029967,57588761;0,008676768396066237;
968;2011-11-02;11029967,57588761;0,008676768396066237;
969;2011-11-03;11029967,57588761;0,008676768396066237;
970;2011-11-04;11029967,57588761;0,008676768396066237;
971;2011-11-07;11029967,57588761;0,008676768396066237;
972;2011-11-08;11029967,57588761;0,008676768396066237;
973;2011-11-09;11029967,57588761;0,008676768396066237;
974;2011-11-10;11029967,57588761;0,008676768396066237;
975;2011-11-11;11029967,57588761;0,008676768396066237;
976;2011-11-14;11029967,57588761;0,008676768396066237;
977;2011-11-15;11029967,57588761;0,008676768396066237;
978;2011-11-16;11029967,57588761;0,008676768396066237;
979;2011-11-17;11029967,57588761;0,008676768396066237;
980;2011-11-18;11029967,57588761;0,008676768396066237;
981;2011-11-21;11029967,57588761;0,008676768396066237;
982;2011-11-22;11029967,57588761;0,008676768396066237;
983;2011-11-23;11029967,57588761;0,008676768396066237;
984;2011-11-25;11029967,57588761;0,008676768396066237;
985;2011-11-28;11029967,57588761;0,008676768396066237;
986;2011-11-29;11029967,57588761;0,008676768396066237;
987;2011-11-30;11029967,57588761;0,008676768396066237;
988;2011-12-01;11029967,57588761;0,008676768396066237;
989;2011-12-02;11029967,57588761;0,008676768396066237;
990;2011-12-05;11029967,57588761;0,008676768396066237;
991;2011-12-06;11029967,57588761;0,008676768396066237;
992;2011-12-07;11029967,57588761;0,008676768396066237;
993;2011-12-08;11029967,57588761;0,008676768396066237;
994;2011-12-09;11029967,57588761;0,008676768396066237;
995;2011-12-12;11029967,57588761;0,008676768396066237;
996;2011-12-13;11029967,57588761;0,008676768396066237;
997;2011-12-14;11029967,57588761;0,008676768396066237;
998;2011-12-15;11029967,57588761;0,008676768396066237;
999;2011-12-16;11029967,57588761;0,008676768396066237;
1000;2011-12-19;11029967,57588761;0,008676768396066237;
1001;2011-12-20;11029967,57588761;0,008676768396066237;
1002;2011-12-21;11029967,57588761;0,008676768396066237;
1003;2011-12-22;11029967,57588761;0,008676768396066237;
1004;2011-12-23;11029967,57588761;0,008676768396066237;
1005;2011-12-27;11029967,57588761;0,008676768396066237;
1006;2011-12-28;11029967,57588761;0,008676768396066237;
1007;2011-12-29;11029967,57588761;0,008676768396066237;
1008;2011-12-30;11029967,57588761;0,008676768396066237;
1009;2012-01-03;11029967,57588761;0,008676768396066237;
1010;2012-01-04;11029967,57588761;0,008676768396066237;
1011;2012-01-05;11029967,57588761;0,008676768396066237;
1012;2012-01-06;11029967,57588761;0,008676768396066237;
1013;2012-01-09;11029967,57588761;0,008676768396066237;
1014;2012-01-10;11029967,57588761;0,008676768396066237;
1015;2012-01-11;11029967,57588761;0,008676768396066237;
1016;2012-01-12;11029967,57588761;0,008676768396066237;
1017;2012-01-13;11029967,57588761;0,008676768396066237;
1018;2012-01-17;11029967,57588761;0,008676768396066237;
1019;2012-01-18;11029967,57588761;0,008676768396066237;
1020;2012-01-19;11029967,57588761;0,008676768396066237;
1021;2012-01-20;11029967,57588761;0,008676768396066237;
1022;2012-01-23;11029967,57588761;0,008676768396066237;
1023;2012-01-24;11029967,57588761;0,008676768396066237;
1024;2012-01-25;11029967,57588761;0,008676768396066237;
1025;2012-01-26;11029967,57588761;0,008676768396066237;
1026;2012-01-27;11029967,57588761;0,008676768396066237;
1027;2012-01-30;11029967,57588761;0,008676768396066237;
1028;2012-01-31;11029967,57588761;0,008676768396066237;
1029;2012-02-01;11029967,57588761;0,008676768396066237;
1030;2012-02-02;11029967,57588761;0,008676768396066237;
1031;2012-02-03;11029967,57588761;0,008676768396066237;
1032;2012-02-06;11029967,57588761;0,008676768396066237;
1033;2012-02-07;11029967,57588761;0,008676768396066237;
1034;2012-02-08;11029967,57588761;0,008676768396066237;
1035;2012-02-09;11029967,57588761;0,008676768396066237;
1036;2012-02-10;11029967,57588761;0,008676768396066237;
1037;2012-02-13;11029967,57588761;0,008676768396066237;
1038;2012-02-14;11029967,57588761;0,008676768396066237;
1039;2012-02-15;11029967,57588761;0,008676768396066237;
1040;2012-02-16;11029967,57588761;0,008676768396066237;
1041;2012-02-17;11029967,57588761;0,008676768396066237;
1042;2012-02-21;11029967,57588761;0,008676768396066237;
1043;2012-02-22;11029967,57588761;0,008676768396066237;
1044;2012-02-23;11029967,57588761;0,008676768396066237;
1045;2012-02-24;11029967,57588761;0,008676768396066237;
1046;2012-02-27;11029967,57588761;0,008676768396066237;
1047;2012-02-28;11029967,57588761;0,008676768396066237;
1048;2012-02-29;11029967,57588761;0,008676768396066237;
1049;2012-03-01;11029967,57588761;0,008676768396066237;
1050;2012-03-02;11029967,57588761;0,008676768396066237;
1051;2012-03-05;11029967,57588761;0,008676768396066237;
1052;2012-03-06;11029967,57588761;0,008676768396066237;
1053;2012-03-07;11029967,57588761;0,008676768396066237;
1054;2012-03-08;11029967,57588761;0,008676768396066237;
1055;2012-03-09;11029967,57588761;0,008676768396066237;
1056;2012-03-12;11029967,57588761;0,008676768396066237;
1057;2012-03-13;11029967,57588761;0,008676768396066237;
1058;2012-03-14;11029967,57588761;0,008676768396066237;
1059;2012-03-15;11029967,57588761;0,008676768396066237;
1060;2012-03-16;11029967,57588761;0,008676768396066237;
1061;2012-03-19;11029967,57588761;0,008676768396066237;
1062;2012-03-20;11029967,57588761;0,008676768396066237;
1063;2012-03-21;11029967,57588761;0,008676768396066237;
1064;2012-03-22;11029967,57588761;0,008676768396066237;
1065;2012-03-23;11029967,57588761;0,008676768396066237;
1066;2012-03-26;11029967,57588761;0,008676768396066237;
1067;2012-03-27;11029967,57588761;0,008676768396066237;
1068;2012-03-28;11029967,57588761;0,008676768396066237;
1069;2012-03-29;11029967,57588761;0,008676768396066237;
1070;2012-03-30;11029967,57588761;0,008676768396066237;
1071;2012-04-02;11029967,57588761;0,008676768396066237;
1072;2012-04-03;11029967,57588761;0,008676768396066237;
1073;2012-04-04;11029967,57588761;0,008676768396066237;
1074;2012-04-05;11029967,57588761;0,008676768396066237;
1075;2012-04-09;11029967,57588761;0,008676768396066237;
1076;2012-04-10;11029967,57588761;0,008676768396066237;
1077;2012-04-11;11029967,57588761;0,008676768396066237;
1078;2012-04-12;11029967,57588761;0,008676768396066237;
1079;2012-04-13;11029967,57588761;0,008676768396066237;
1080;2012-04-16;11029967,57588761;0,008676768396066237;
1081;2012-04-17;11029967,57588761;0,008676768396066237;
1082;2012-04-18;11029967,57588761;0,008676768396066237;
1083;2012-04-19;11029967,57588761;0,008676768396066237;
1084;2012-04-20;11029967,57588761;0,008676768396066237;
1085;2012-04-23;11029967,57588761;0,008676768396066237;
1086;2012-04-24;11029967,57588761;0,008676768396066237;
1087;2012-04-25;11029967,57588761;0,008676768396066237;
1088;2012-04-26;11029967,57588761;0,008676768396066237;
1089;2012-04-27;11029967,57588761;0,008676768396066237;
1090;2012-04-30;11029967,57588761;0,008676768396066237;
1091;2012-05-01;11029967,57588761;0,008676768396066237;
