;Date;Equity;DrawdownPct;DrawdownDuration
140;2008-07-23;9486475,73016301;0,07981041882194517;
141;2008-07-24;9486475,73016301;0,07981041882194517;
142;2008-07-25;9486475,73016301;0,07981041882194517;
143;2008-07-28;9486475,73016301;0,07981041882194517;
144;2008-07-29;9486475,73016301;0,07981041882194517;
145;2008-07-30;9486475,73016301;0,07981041882194517;
146;2008-07-31;9486475,73016301;0,07981041882194517;
147;2008-08-01;9486475,73016301;0,07981041882194517;
148;2008-08-04;9486475,73016301;0,07981041882194517;
149;2008-08-05;9486475,73016301;0,07981041882194517;
150;2008-08-06;9486475,73016301;0,07981041882194517;
151;2008-08-07;9334050,678115943;0,09459567193319973;
152;2008-08-08;9378547,807552436;0,0902794436452169;
153;2008-08-11;9378547,807552436;0,0902794436452169;
154;2008-08-12;9378547,807552436;0,0902794436452169;
155;2008-08-13;9378547,807552436;0,0902794436452169;
156;2008-08-14;9378547,807552436;0,0902794436452169;
157;2008-08-15;9378547,807552436;0,0902794436452169;
158;2008-08-18;9687008,10098789;0,060358748510359495;
159;2008-08-19;9959720,24770687;0,03390562901587746;
160;2008-08-20;9789675,67040203;0,050399978743060236;
161;2008-08-21;9674535,8669733;0,06156855709688758;
162;2008-08-22;9387972,905257601;0,08936520774175039;
163;2008-08-25;9384298,635650057;0,08972161244961796;
164;2008-08-26;9384298,635650057;0,08972161244961796;
165;2008-08-27;9384298,635650057;0,08972161244961796;
166;2008-08-28;9384298,635650057;0,08972161244961796;
167;2008-08-29;9384298,635650057;0,08972161244961796;
168;2008-09-02;9384298,635650057;0,08972161244961796;
169;2008-09-03;9384298,635650057;0,08972161244961796;
170;2008-09-04;9384298,635650057;0,08972161244961796;
171;2008-09-05;9384298,635650057;0,08972161244961796;
172;2008-09-08;9384298,635650057;0,08972161244961796;
173;2008-09-09;9384298,635650057;0,08972161244961796;
174;2008-09-10;9362227,814013869;0,09186248548775633;
175;2008-09-11;9241424,346513182;0,10358044011350476;
176;2008-09-12;9358962,512393385;0,09217922023900005;
177;2008-09-15;9851972,287257582;0,04435719748227529;
178;2008-09-16;9659339,532370955;0,06304260385259808;
179;2008-09-17;10136024,13518086;0,016804125255221458;
180;2008-09-18;9891151,898559004;0,04055676925796203;
181;2008-09-19;9891151,898559004;0,04055676925796203;
182;2008-09-22;9891151,898559004;0,04055676925796203;
183;2008-09-23;9891151,898559004;0,04055676925796203;
184;2008-09-24;9891151,898559004;0,04055676925796203;
185;2008-09-25;9859628,313583342;0,04361456177028067;
186;2008-09-26;9691910,549137084;0,05988321029812238;
187;2008-09-29;10257470,600975005;0,005023799697718823;
188;2008-09-30;9606101,256200759;0,06820672469633027;
189;2008-10-01;10000043,52020642;0,029994265482303994;
190;2008-10-02;10522699,324596373;0,0;86 days
191;2008-10-03;10249669,756162612;0,02594672336551196;
192;2008-10-06;10249669,756162612;0,02594672336551196;
193;2008-10-07;10249669,756162612;0,02594672336551196;
194;2008-10-08;10249669,756162612;0,02594672336551196;
195;2008-10-09;10249669,756162612;0,02594672336551196;
196;2008-10-10;10249669,756162612;0,02594672336551196;
197;2008-10-13;10249669,756162612;0,02594672336551196;
198;2008-10-14;10249669,756162612;0,02594672336551196;
199;2008-10-15;10249669,756162612;0,02594672336551196;
200;2008-10-16;10249669,756162612;0,02594672336551196;
201;2008-10-17;10249669,756162612;0,02594672336551196;
202;2008-10-20;10255749,377940046;0,02536896079814266;
203;2008-10-21;10750891,341112958;0,0;19 days
204;2008-10-22;10915938,299059736;0,0;
205;2008-10-23;11022420,558810102;0,0;
206;2008-10-24;11022420,558810102;0,0;
207;2008-10-27;11022420,558810102;0,0;
208;2008-10-28;11022420,558810102;0,0;
209;2008-10-29;11022420,558810102;0,0;
210;2008-10-30;11022420,558810102;0,0;
211;2008-10-31;11022420,558810102;0,0;
212;2008-11-03;11022420,558810102;0,0;
213;2008-11-04;11244048,681991696;0,0;
214;2008-11-05;10476086,087528348;0,06829947256394453;
215;2008-11-06;10359567,378297925;0,07866217309342882;
216;2008-11-07;10359567,378297925;0,07866217309342882;
217;2008-11-10;10359567,378297925;0,07866217309342882;
218;2008-11-11;10015543,824662065;0,10925823002680402;
219;2008-11-12;10973358,658945894;0,024074070710787265;
220;2008-11-13;10775809,70916829;0,04164327157114944;
221;2008-11-14;10775809,70916829;0,04164327157114944;
222;2008-11-17;10775809,70916829;0,04164327157114944;
223;2008-11-18;10775809,70916829;0,04164327157114944;
224;2008-11-19;10775809,70916829;0,04164327157114944;
225;2008-11-20;10775809,70916829;0,04164327157114944;
226;2008-11-21;10775809,70916829;0,04164327157114944;
227;2008-11-24;10775809,70916829;0,04164327157114944;
228;2008-11-25;10775809,70916829;0,04164327157114944;
229;2008-11-26;10775809,70916829;0,04164327157114944;
230;2008-11-28;10775809,70916829;0,04164327157114944;
231;2008-12-01;11639681,118411241;0,0;27 days
232;2008-12-02;11481090,036410509;0,013625036664439039;
233;2008-12-03;11481090,036410509;0,013625036664439039;
234;2008-12-04;11515210,377423303;0,010693655584005146;
235;2008-12-05;11636606,226321237;0,00026417322422522815;
236;2008-12-08;11243853,31751539;0,03400675644539308;
237;2008-12-09;11243853,31751539;0,03400675644539308;
238;2008-12-10;11495900,743454972;0,012352604293329184;
239;2008-12-11;10842353,221452752;0,06850083682252284;
240;2008-12-12;10855423,516673127;0,06737792846383073;
241;2008-12-15;10548256,535685578;0,09376756730897773;
242;2008-12-16;10509043,644249955;0,09713646470717163;
243;2008-12-17;10509043,644249955;0,09713646470717163;
244;2008-12-18;10509043,644249955;0,09713646470717163;
245;2008-12-19;10470578,306168595;0,10044113754915496;
246;2008-12-22;10330659,672707597;0,11246196802016162;
247;2008-12-23;10622156,825751344;0,08741857120556451;
248;2008-12-24;10674625,716885606;0,08291081101862352;
249;2008-12-26;10692116,142481843;0,08140815597006112;
250;2008-12-29;10569687,934617082;0,09192633139250539;
251;2008-12-30;10727095,800847093;0,07840294835230943;
252;2008-12-31;11339239,22582535;0,0258118662813418;
253;2009-01-02;11380048,230837863;0,02230584196698482;
254;2009-01-05;11380048,230837863;0,02230584196698482;
255;2009-01-06;11725971,758034881;0,0;36 days
256;2009-01-07;10804374,636624511;0,07859451996197009;
257;2009-01-08;11167592,208207306;0,04761904269852624;
258;2009-01-09;11167592,208207306;0,04761904269852624;
259;2009-01-12;11167592,208207306;0,04761904269852624;
260;2009-01-13;11167592,208207306;0,04761904269852624;
261;2009-01-14;11167592,208207306;0,04761904269852624;
262;2009-01-15;11167592,208207306;0,04761904269852624;
263;2009-01-16;11024754,24524347;0,05980037537707039;
264;2009-01-20;11005733,8041958;0,061422453396713816;
265;2009-01-21;11005733,8041958;0,061422453396713816;
266;2009-01-22;11005733,8041958;0,061422453396713816;
267;2009-01-23;11005733,8041958;0,061422453396713816;
268;2009-01-26;11005733,8041958;0,061422453396713816;
269;2009-01-27;11005733,8041958;0,061422453396713816;
270;2009-01-28;11005733,8041958;0,061422453396713816;
271;2009-01-29;11005733,8041958;0,061422453396713816;
272;2009-01-30;11449914,46908474;0,02354238050769497;
273;2009-02-02;11922626,874957085;0,0;27 days
274;2009-02-03;11883773,800501823;0,0032587679596742802;
275;2009-02-04;12287334,737168446;0,0;2 days
276;2009-02-05;12029434,905038968;0,020989078400326044;
277;2009-02-06;11683113,027139798;0,04917435090304112;
278;2009-02-09;11823115,793152943;0,03778027977143561;
279;2009-02-10;12677868,014861241;0,0;6 days
280;2009-02-11;12567339,515377179;0,008718224495987692;
281;2009-02-12;14122380,500063617;0,0;2 days
282;2009-02-13;13413119,309511859;0,05022249546020674;
283;2009-02-17;13332317,297092158;0,05594405298511107;
284;2009-02-18;13116846,182438571;0,07120147468201388;
285;2009-02-19;13080934,176918704;0,0737443891375269;
286;2009-02-20;12953256,968401622;0,08278516016876392;
287;2009-02-23;13460570,60653181;0,04686248848264818;
288;2009-02-24;13349884,732316684;0,05470011006596609;
289;2009-02-25;13349884,732316684;0,05470011006596609;
290;2009-02-26;13349884,732316684;0,05470011006596609;
291;2009-02-27;12924264,073442154;0,08483813522911854;
292;2009-03-02;13799825,654257469;0,022839976999960765;
293;2009-03-03;13605256,192911796;0,03661736115589653;
294;2009-03-04;13605256,192911796;0,03661736115589653;
295;2009-03-05;13605256,192911796;0,03661736115589653;
296;2009-03-06;13605256,192911796;0,03661736115589653;
297;2009-03-09;13605256,192911796;0,03661736115589653;
298;2009-03-10;13605256,192911796;0,03661736115589653;
299;2009-03-11;13605256,192911796;0,03661736115589653;
300;2009-03-12;13605256,192911796;0,03661736115589653;
301;2009-03-13;13605256,192911796;0,03661736115589653;
302;2009-03-16;13605256,192911796;0,03661736115589653;
303;2009-03-17;13605256,192911796;0,03661736115589653;
304;2009-03-18;14227683,22522828;0,0;34 days
305;2009-03-19;14335947,249295205;0,0;
306;2009-03-20;14137463,205172509;0,013845199111795936;
307;2009-03-23;15436629,648041695;0,0;4 days
308;2009-03-24;15174991,58987996;0,016949169872383818;
309;2009-03-25;15174991,58987996;0,016949169872383818;
310;2009-03-26;15174991,58987996;0,016949169872383818;
311;2009-03-27;15174991,58987996;0,016949169872383818;
312;2009-03-30;15174991,58987996;0,016949169872383818;
313;2009-03-31;15174991,58987996;0,016949169872383818;
314;2009-04-01;15174991,58987996;0,016949169872383818;
315;2009-04-02;15174991,58987996;0,016949169872383818;
316;2009-04-03;15174991,58987996;0,016949169872383818;
317;2009-04-06;15174991,58987996;0,016949169872383818;
318;2009-04-07;15174991,58987996;0,016949169872383818;
319;2009-04-08;15174991,58987996;0,016949169872383818;
320;2009-04-09;15174991,58987996;0,016949169872383818;
321;2009-04-13;15174991,58987996;0,016949169872383818;
322;2009-04-14;15174991,58987996;0,016949169872383818;
323;2009-04-15;15174991,58987996;0,016949169872383818;
324;2009-04-16;15174991,58987996;0,016949169872383818;
325;2009-04-17;15174991,58987996;0,016949169872383818;
326;2009-04-20;15174991,58987996;0,016949169872383818;
327;2009-04-21;15174991,58987996;0,016949169872383818;
328;2009-04-22;15174991,58987996;0,016949169872383818;
329;2009-04-23;15174991,58987996;0,016949169872383818;
330;2009-04-24;15174991,58987996;0,016949169872383818;
331;2009-04-27;15174991,58987996;0,016949169872383818;
332;2009-04-28;15174991,58987996;0,016949169872383818;
333;2009-04-29;15174991,58987996;0,016949169872383818;
334;2009-04-30;15174991,58987996;0,016949169872383818;
335;2009-05-01;15174991,58987996;0,016949169872383818;
336;2009-05-04;15174991,58987996;0,016949169872383818;
337;2009-05-05;15174991,58987996;0,016949169872383818;
338;2009-05-06;15174991,58987996;0,016949169872383818;
339;2009-05-07;15174991,58987996;0,016949169872383818;
340;2009-05-08;15174991,58987996;0,016949169872383818;
341;2009-05-11;15174991,58987996;0,016949169872383818;
342;2009-05-12;15174991,58987996;0,016949169872383818;
343;2009-05-13;15794676,752917452;0,0;51 days
344;2009-05-14;15774146,684691591;0,00129980933114493;
345;2009-05-15;15774146,684691591;0,00129980933114493;
346;2009-05-18;15774146,684691591;0,00129980933114493;
347;2009-05-19;15774146,684691591;0,00129980933114493;
348;2009-05-20;15774146,684691591;0,00129980933114493;
349;2009-05-21;15691945,87002019;0,006504145954002283;
350;2009-05-22;15691945,87002019;0,006504145954002283;
351;2009-05-26;14665692,138559619;0,07147880466431811;
352;2009-05-27;14629555,652372638;0,07376669486633236;
353;2009-05-28;14629555,652372638;0,07376669486633236;
354;2009-05-29;14629555,652372638;0,07376669486633236;
355;2009-06-01;14629555,652372638;0,07376669486633236;
356;2009-06-02;14629555,652372638;0,07376669486633236;
357;2009-06-03;14629555,652372638;0,07376669486633236;
358;2009-06-04;14378693,268055847;0,08964941207803179;
359;2009-06-05;14169456,62698262;0,1028967006643321;
360;2009-06-08;14150995,199984482;0,10406553920955453;
361;2009-06-09;13947913,207333496;0,11692316180151252;
362;2009-06-10;13781755,32781308;0,1274430275841234;
363;2009-06-11;13781755,32781308;0,1274430275841234;
364;2009-06-12;13781755,32781308;0,1274430275841234;
365;2009-06-15;13781755,32781308;0,1274430275841234;
366;2009-06-16;14273106,609715682;0,09633436422943698;
367;2009-06-17;14225385,171879988;0,09935572633657086;
368;2009-06-18;14440131,642140608;0,08575959685446832;
369;2009-06-19;14350654,556447249;0,09142461216900033;
370;2009-06-22;14988926,95675395;0,05101400989511673;
371;2009-06-23;15010496,802556258;0,04964836967722985;
372;2009-06-24;15010496,802556258;0,04964836967722985;
373;2009-06-25;15010496,802556258;0,04964836967722985;
374;2009-06-26;15010496,802556258;0,04964836967722985;
375;2009-06-29;15010496,802556258;0,04964836967722985;
376;2009-06-30;15021195,458464054;0,04897101134472581;
377;2009-07-01;15626079,394174961;0,0106743152379708;
378;2009-07-02;16163000,694637684;0,0;50 days
379;2009-07-06;16421265,356783299;0,0;
380;2009-07-07;16578722,104553076;0,0;
381;2009-07-08;16876685,56219468;0,0;
382;2009-07-09;16520785,421508642;0,02108827230171817;
383;2009-07-10;16644935,456603857;0,013731967970652015;
384;2009-07-13;15759325,126098486;0,06620733863758077;
385;2009-07-14;15850368,48516831;0,060812715461465605;
386;2009-07-15;15850368,48516831;0,060812715461465605;
387;2009-07-16;15850368,48516831;0,060812715461465605;
388;2009-07-17;15850368,48516831;0,060812715461465605;
389;2009-07-20;15850368,48516831;0,060812715461465605;
390;2009-07-21;15850368,48516831;0,060812715461465605;
391;2009-07-22;16066397,447367009;0,048012277756883104;
392;2009-07-23;17017118,83056098;0,0;15 days
393;2009-07-24;16793419,96888953;0,0131455191621338;
394;2009-07-27;16793419,96888953;0,0131455191621338;
395;2009-07-28;16793419,96888953;0,0131455191621338;
396;2009-07-29;16793419,96888953;0,0131455191621338;
397;2009-07-30;16793419,96888953;0,0131455191621338;
398;2009-07-31;16885323,856250122;0,007744846564399999;
399;2009-08-03;17292955,53327687;0,0;11 days
400;2009-08-04;18186605,4777921;0,0;
401;2009-08-05;18163088,54214795;0,0012930909879178554;
402;2009-08-06;18163088,54214795;0,0012930909879178554;
403;2009-08-07;18163088,54214795;0,0012930909879178554;
404;2009-08-10;18163088,54214795;0,0012930909879178554;
405;2009-08-11;18163088,54214795;0,0012930909879178554;
406;2009-08-12;18163088,54214795;0,0012930909879178554;
407;2009-08-13;18163088,54214795;0,0012930909879178554;
408;2009-08-14;18163088,54214795;0,0012930909879178554;
409;2009-08-17;18163088,54214795;0,0012930909879178554;
410;2009-08-18;18163088,54214795;0,0012930909879178554;
411;2009-08-19;18163088,54214795;0,0012930909879178554;
412;2009-08-20;18163088,54214795;0,0012930909879178554;
413;2009-08-21;18163088,54214795;0,0012930909879178554;
414;2009-08-24;18398214,407750845;0,0;20 days
415;2009-08-25;17972581,15771079;0,02313448689133346;
416;2009-08-26;18302813,466480017;0,005185336965669696;
417;2009-08-27;18434906,389987707;0,0;3 days
418;2009-08-28;18332167,945997;0,005573038550741205;
419;2009-08-31;18787154,186008215;0,0;4 days
420;2009-09-01;19726482,63509345;0,0;
421;2009-09-02;19770513,609596014;0,0;
422;2009-09-03;19770513,609596014;0,0;
423;2009-09-04;19770513,609596014;0,0;
424;2009-09-08;19770513,609596014;0,0;
425;2009-09-09;19770513,609596014;0,0;
426;2009-09-10;19770513,609596014;0,0;
427;2009-09-11;19770513,609596014;0,0;
428;2009-09-14;19770513,609596014;0,0;
429;2009-09-15;19770513,609596014;0,0;
430;2009-09-16;20250491,025046576;0,0;
431;2009-09-17;20624792,78851055;0,0;
432;2009-09-18;20739374,802785147;0,0;
433;2009-09-21;20739374,802785147;0,0;
434;2009-09-22;20739374,802785147;0,0;
435;2009-09-23;20739374,802785147;0,0;
436;2009-09-24;20739374,802785147;0,0;
437;2009-09-25;20739374,802785147;0,0;
438;2009-09-28;20739374,802785147;0,0;
439;2009-09-29;20739374,802785147;0,0;
440;2009-09-30;20739374,802785147;0,0;
441;2009-10-01;20739374,802785147;0,0;
442;2009-10-02;20739374,802785147;0,0;
443;2009-10-05;20739374,802785147;0,0;
444;2009-10-06;20739374,802785147;0,0;
445;2009-10-07;20739374,802785147;0,0;
446;2009-10-08;20739374,802785147;0,0;
447;2009-10-09;20739374,802785147;0,0;
448;2009-10-12;20739374,802785147;0,0;
449;2009-10-13;20739374,802785147;0,0;
450;2009-10-14;20380662,39936031;0,017296201396421296;
451;2009-10-15;20539237,669097554;0,009650104479558164;
452;2009-10-16;20539237,669097554;0,009650104479558164;
453;2009-10-19;20539237,669097554;0,009650104479558164;
454;2009-10-20;20539237,669097554;0,009650104479558164;
455;2009-10-21;21002933,814761885;0,0;8 days
456;2009-10-22;20683686,747997053;0,01520011773500185;
457;2009-10-23;20884144,839351423;0,005655827726646967;
458;2009-10-26;20898993,08453346;0,004948867198513396;
459;2009-10-27;21849313,92967964;0,0;6 days
460;2009-10-28;21930981,538646467;0,0;
461;2009-10-29;21930981,538646467;0,0;
462;2009-10-30;21930981,538646467;0,0;
463;2009-11-02;21930981,538646467;0,0;
464;2009-11-03;21930981,538646467;0,0;
465;2009-11-04;21930981,538646467;0,0;
466;2009-11-05;21930981,538646467;0,0;
467;2009-11-06;21930981,538646467;0,0;
468;2009-11-09;21930981,538646467;0,0;
469;2009-11-10;21930981,538646467;0,0;
470;2009-11-11;21930981,538646467;0,0;
471;2009-11-12;21930981,538646467;0,0;
472;2009-11-13;21930981,538646467;0,0;
473;2009-11-16;21930981,538646467;0,0;
474;2009-11-17;21930981,538646467;0,0;
475;2009-11-18;21930981,538646467;0,0;
476;2009-11-19;21930981,538646467;0,0;
477;2009-11-20;21930981,538646467;0,0;
478;2009-11-23;21930981,538646467;0,0;
479;2009-11-24;21930981,538646467;0,0;
480;2009-11-25;21930981,538646467;0,0;
481;2009-11-27;21930981,538646467;0,0;
482;2009-11-30;21930981,538646467;0,0;
483;2009-12-01;21930981,538646467;0,0;
484;2009-12-02;21930981,538646467;0,0;
485;2009-12-03;21930981,538646467;0,0;
486;2009-12-04;22483002,90204662;0,0;
487;2009-12-07;22408526,969391286;0,0033125438349943526;
488;2009-12-08;22408526,969391286;0,0033125438349943526;
489;2009-12-09;22408526,969391286;0,0033125438349943526;
490;2009-12-10;22408526,969391286;0,0033125438349943526;
491;2009-12-11;22408526,969391286;0,0033125438349943526;
492;2009-12-14;22408526,969391286;0,0033125438349943526;
493;2009-12-15;22408526,969391286;0,0033125438349943526;
494;2009-12-16;22408526,969391286;0,0033125438349943526;
495;2009-12-17;22408526,969391286;0,0033125438349943526;
496;2009-12-18;22408526,969391286;0,0033125438349943526;
497;2009-12-21;22387735,98944077;0,004237285963129889;
498;2009-12-22;22299972,211753696;0,008140847158644604;
499;2009-12-23;22315929,409025043;0,007431102230848752;
500;2009-12-24;22284015,01448235;0,008850592086440456;
501;2009-12-28;22220186,22539696;0,011689571797623866;
502;2009-12-29;22347843,803567737;0,006011612375257047;
503;2009-12-30;22052638,075963825;0,019141785817392787;
504;2009-12-31;21741475,151088566;0,03298170418732427;
505;2010-01-04;22028701,47275147;0,020206439116449038;
506;2010-01-05;22028701,47275147;0,020206439116449038;
507;2010-01-06;22028701,47275147;0,020206439116449038;
508;2010-01-07;22028701,47275147;0,020206439116449038;
509;2010-01-08;22028701,47275147;0,020206439116449038;
510;2010-01-11;22028701,47275147;0,020206439116449038;
511;2010-01-12;22028701,47275147;0,020206439116449038;
512;2010-01-13;22028701,47275147;0,020206439116449038;
513;2010-01-14;22028701,47275147;0,020206439116449038;
514;2010-01-15;22028701,47275147;0,020206439116449038;
515;2010-01-19;22028701,47275147;0,020206439116449038;
516;2010-01-20;22028701,47275147;0,020206439116449038;
517;2010-01-21;22594934,527313903;0,0;48 days
518;2010-01-22;23113757,04620619;0,0;
519;2010-01-25;23067978,179943755;0,001980589575763081;
520;2010-01-26;23350278,872521117;0,0;4 days
521;2010-01-27;23365536,950581267;0,0;
522;2010-01-28;23365536,950581267;0,0;
523;2010-01-29;23365536,950581267;0,0;
524;2010-02-01;23365536,950581267;0,0;
525;2010-02-02;23365536,950581267;0,0;
526;2010-02-03;23365536,950581267;0,0;
527;2010-02-04;23365536,950581267;0,0;
528;2010-02-05;23365536,950581267;0,0;
529;2010-02-08;23365536,950581267;0,0;
530;2010-02-09;23365536,950581267;0,0;
531;2010-02-10;23365536,950581267;0,0;
532;2010-02-11;23365536,950581267;0,0;
533;2010-02-12;23365536,950581267;0,0;
534;2010-02-16;23327341,158110794;0,0016347063862156563;
535;2010-02-17;23353231,35252684;0,000526655906964768;
536;2010-02-18;23387750,447489914;0,0;6 days
537;2010-02-19;23206526,072127517;0,007748687748711847;
538;2010-02-22;23120230,081107315;0,011438482165406771;
539;2010-02-23;23370490,900008377;0,0007379738175455897;
540;2010-02-24;23206526,072127517;0,007748687748711847;
541;2010-02-25;23430898,443000015;0,0;7 days
542;2010-02-26;23430898,443000015;0,0;
543;2010-03-01;23430898,443000015;0,0;
544;2010-03-02;23430898,443000015;0,0;
545;2010-03-03;23430898,443000015;0,0;
546;2010-03-04;23430898,443000015;0,0;
547;2010-03-05;24048548,178824555;0,0;
548;2010-03-08;24074434,025595795;0,0;
549;2010-03-09;24247012,15811075;0,0;
550;2010-03-10;24247012,15811075;0,0;
551;2010-03-11;24445474,391184937;0,0;
552;2010-03-12;24764741,317019593;0,0;
553;2010-03-15;24730225,690516602;0,0013937406436492772;
554;2010-03-16;24730225,690516602;0,0013937406436492772;
555;2010-03-17;24715128,96565705;0,002003346238405701;
556;2010-03-18;24697898,438225564;0,0026991147590986753;
557;2010-03-19;24422183,84490853;0,013832467205124321;
558;2010-03-22;23999997,563031014;0,03088034493067804;
559;2010-03-23;23939685,48613816;0,033315745976091105;
560;2010-03-24;23940315,332006738;0,03329031280638772;
561;2010-03-25;24327619,496958062;0,017650974604007663;
562;2010-03-26;25086093,214994714;0,0;14 days
563;2010-03-29;25239400,60334234;0,0;
564;2010-03-30;25239400,60334234;0,0;
565;2010-03-31;25239400,60334234;0,0;
566;2010-04-01;25395816,158663556;0,0;
567;2010-04-05;25801447,167527005;0,0;
568;2010-04-06;25634422,72914581;0,00647345233376706;
